sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-08-16,Agencias,Domingo 16 de agosto de 2026,".

FÚTBOL INGLATERRA

Redacción deportes. El Arsenal, como campeón de la Premier League, y el Manchester City, como titular de la FA Cup, se enfrentan este domingo en la Community Shield, que tiene como escenario el Millennium Stadium de Cardiff, que no acogía la Supercopa inglesa desde hace 20 años.

(Texto) (Foto)

.

FÚTBOL FRANCIA

Redacción deportes. El París Saint-Germain, campeón de la Ligue-1, se enfrenta este domingo al Lens, ganador de la Copa y que actúa como anfitrión en el Stade Bollaert-Delelis, en la Supecopa de Francia. El primero, que dirige Luis Enrique Martínez, ha ganado el Trophée des Champions 14 veces, las cuatro últimas de forma consecutiva. El segundo persigue su primer título tras haber perdido su anterior final, en 1998 y precisamente ante el equipo parisiense.

(Texto) (Foto)

.

FÚTBOL ESPAÑA

Santander/Barcelona. El Racing regresa a Primera División recibiendo este domingo en Santander al Villarreal en un domingo en el que también se juega el partido de la primera jornada de LaLiga EA Sports Espanyol-Levante. El Celta-Osasuna fue aplazado por el mal estado del césped de Balaídos.

(Texto) (Foto)

. El Barcelona y el Real Madrid continúan afinando su preparación para sus respectivos estrenos ligueros y este domingo se enfrentan al Basilea en el St. Jakob Park y al Schalke en Gelsenkirchen (Alemania).

(Texto)

.

FÚTBOL COPA SUDAMERICANA

Redacción Deportes. Un Boca Juniors que ya no avasalla, pero sabe sufrir; un Neymar que conserva la batuta para sacar música a Santos y tres equipos que pavimentaron un tramo de su camino desde la casa de rival parten como favoritos en la semana decisiva por un cupo en los cuartos de final de la Copa Libertadores. Por Hernán Bahos Ruiz

(Texto) (Foto)

.

FÚTBOL COPA LIBERTADORES

Redacción Deportes. Una hilera de siete empates y un técnico despedido fueron los datos más destacados de la ida de los octavos de final de la Copa Libertadores, así como un encuentro aplazado por la devastación del terremoto en Colombia, lo que deja abierto el panorama para la semana decisiva que comienza el próximo martes. Por Luis Alejandro Amaya E.

(Texto)

.

ATLETISMO EUROPEOS

Redacción deportes. El sueco Armand Duplantis busca su cuarto oro continental en salto con pértiga este domingo en la última jornada de los Europeos de atletismo de Birmingham (Reino Unido), en las que además se disputan los maratones femeninos y masculinos en sesión matutina y por la tarde la final de 3.000 obstáculos en categoría masculina, de 1.500, jabalina y longitud en la femenina y los relevos del 4x100 mixto y 4x400.

(Texto) (Foto)

.

BÉISBOL MEMORIAS DE LA PELOTA

Redacción Deportes. El 16 de agosto de 1920, hace 106 años, un hecho lamentable que derivó en la muerte del pelotero Ray Chapman cambió para siempre las medidas de seguridad en el béisbol. Murio doce horas después de haber recibido un pelotazo en la cabeza del 'picher' Carl Mays. Por Hernán Bahos Ruiz.

(Texto) (Foto)

-------------------------------------------------------------

.

AGENDA INFORMATIVA

.

ATLETISMO

- Terminan los Campeonatos de Europa de atletismo en Birmingham (Reino Unido). Última jornada, con las finales de maratón femenino y masculino; finales masculinas de pértiga, 3.000 obstáculos y relevos 4x400 ; y femeninas de jabalina, longitud, 1.500 y relevos 4x400 y mixta de relevos 4x100.

.

AUTOMOVILISMO

- Termina el Mundial de Fórmula E. 17ª y última carrera: ePrix de Londres-2 (14.05-15.00 GMT).

- IndyCar Series. 14ª carrera: Gran Premio de Canadá, en Markham (16.00 GMT).

.

CICLISMO

- Acaba la Volta a Portugal. 10ª y última etapa: Maia-Oporto, de 136,9 km.

- UCI World Tour. ADAC Cyclassics, en Hamburgo (Alemania).

- Acaba el Tour de la República Checa. 4ª y última etapa: Kroměříž-Pustevny, de 160,2 km.

.

FÚTBOL

- Inglaterra. Community Shield (Supercopa): Arsenal-Manchester City (14.00 GMT). (FOTO)

- Francia. Supercopa: Lens-PSG, en Lens (18.45 GMT).

- España. LaLiga EA Sports. 1ª jornada (FOTO): Racing-Villarreal (15.00 GMT) y Espanyol-Levante (17.00 GMT)

. Amistosos Basilea-Barcelona, en el St. Jakob Park y Schalke-Real Madrid, en Gelsenkirchen (Alemania)

- Copa Sudamericana. Un Boca Juniors que ya no avasalla, pero sabe sufrir; un Neymar que conserva la batuta para sacar música a Santos y tres equipos que pavimentaron un tramo de su camino desde la casa de rival parten como favoritos en la semana decisiva por un cupo en los cuartos de final de la Copa Libertadores. Por Hernán Bahos Ruiz (Foto)

- Copa Libertadores. Una hilera de siete empates y un técnico despedido fueron los datos más destacados de la ida de los octavos de final de la Copa Libertadores, así como un encuentro aplazado por la devastación del terremoto en Colombia, lo que deja abierto el panorama para la semana decisiva que comienza el próximo martes. Por Luis Alejandro Amaya E.

- Continúa la quinta jornada del torneo Clausura de Argentina, con la disputa de los partidos Sarmiento-Huracán, Central Córdoba-Instituto, River Plate-Argentinos Juniors y Barracas Central-Rosario Central.

.

GIMNASIA ARTÍSTICA

- Terminan los Campeonatos de Europa femeninos, en Zagreb. Finales por aparatos junior y Final por equipos senior

.

GIMNASIA RÍTMICA

- Acaban los Mundiales de gimnasia rítmica en Fráncfort (Alemania). Finales individuales por aparatos y finales por aparatos de conjuntos

.

GOLF

- DP World Tour. Termina el Campeonato de Dinamarca, en el Great Northern de Kerteminde.

.

HOCKEY HIERBA

- Mundial femenino y masculino, en Países Bajos y Bélgica (hasta 30): España-Sudáfrica, Argentina-Japón, del masculino; España-Irlanda del femenino.

.

MOTOCICLISMO

- Mundial de motocrós MXGP. Gran Premio de Suecia, en Uddevalla.

.

NATACIÓN

- Acaban los Campeonatos de Europa de deportes acuáticos, en París. Finales masculinas de 50 libre, 200 estilos, 100 espalda, 400 libre y relevos 4x100 estilos, y femeninas de 50 braza, 200 mariposa, 400 libre y relevos 4x100 estilos.

.

TENIS

- Torneo ATP Masters 1.000 y WTA 1.000 de Cincinnati (Estados Unidos) (hasta 23).

.

----------------------------------------------------------------

dep/EFE

Redacción EFE Deportes

(34) 913 467 211

Puede escribir a deportes@efe.com para contactar con nuestra redacción.

En www.efeservicios.com encontrará toda la producción multimedia de la Agencia EFE y su Agenda Mundial, un listado actualizado de actos informativos programados.Para cualquier otro producto o servicio, contacte con clientes@efe.com o llame al +34 913 467 245. Av. de Burgos, 8B, 28036 Madrid, España

https://x.com/EFEdeportes

EFE Deportes

Tel. +34 913 467 211

deportes@efe.com",https://unitel.bo/noticias/agencias/domingo-16-de-agosto-de-2026-MN22855584
Unitel,2026-08-16,Agencias,"Judge, astro de los Yankees, practica lanzamientos por primera vez desde su lesión","Nueva York, 15 Ago 2026 (AFP) -

La estrella de los Yankees de Nueva York, Aaron Judge, alcanzó un hito clave en su recuperación de una costilla rota al practicar lanzamientos por primera vez desde que le diagnosticaron la lesión el 4 de junio.

Desde que Judge ha estado fuera de juego, los Bombarderos del Bronx tienen un récord de 32-31 y están ansiosos por recibir refuerzos ofensivos, ya que Cody Bellinger y Giancarlo Stanton también se encuentran lesionados.

""Sé que ayer lanzó y corrió"", dijo este sábado el mánager de los Yankees, Aaron Boone, antes del partido contra los Azulejos en el Rogers Centre de Toronto.

""Esperemos que siga progresando a lo largo de esta semana y ya veremos qué otras actividades se incorporan"", agregó al sitio web del equipo.

Ganador de su tercer premio al Jugador Más Valioso de la Liga Americana la temporada pasada, el beisbolista estadounidense jugó pese al dolor durante varias semanas antes de que le diagnosticaran una fractura por estrés en la primera costilla del lado derecho.

El bateador de las Grandes Ligas dijo que creía haberse lesionado al intentar hacer una atrapada en picada y evitar chocar con su compañero de equipo Jazz Chisholm en un partido del 26 de abril.

Judge, de 34 años, suma 17 jonrones con un promedio de bateo de .248 esta campaña, pero jugó por última vez el 31 de mayo.

Con un récord de 68-54, los Yankees están a 6.5 partidos del líder, Tampa Bay, en la carrera por el título de la División Este de la Liga Americana.

bb/nf/raa/dr",https://unitel.bo/noticias/agencias/judge-astro-de-los-yankees-practica-lanzamientos-por-primera-vez-desde-su-lesion-IN22855915
Unitel,2026-08-16,Agencias,Dos muertos y 13 heridos en ataque ruso contra planta de ArcelorMittal en Krivi Rig,"(actualiza con el objetivo del ataque y el número de muertos)

Berlín, 16 ago (EFE).- Al menos dos personas han muerto y otras 13 resultaron heridas en un ataque ruso nocturno contra una planta de ArcelorMittal en Krivi Rig, la ciudad natal del presidente ucraniano, Volodímir Zelenski, informó este domingo la propia compañía.

La metalúrgica ArcelorMittal Krivi Rig informó en un comunicado en Facebook que fue objeto del ataque ruso con misiles.

Como consecuencia del ataque, 13 empleados de la empresa y de subcontratistas resultaron heridos.

Inicialmente solo se informó de un muerto, pero más tarde fue encontrado el cuerpo de otra persona fallecida.

La empresa indicó que resultaron dañadas las principales instalaciones de producción energética y de altos hornos, y los procesos productivos de la planta se han detenido parcialmente hasta que especialistas evalúen el alcance de los perjuicios y las posibilidades y los plazos para la recuperación de la actividad.

En 2022 la compañía ya sufrió un ataque con misiles en el que quedó destruido el taller de laminación de productos largos y murió uno de los empleados.

En otros lugares de la región de Dnipropetrovsk, en Nikopol, fueron atacados el centro del distrito y las comunidades de Marganets, Mirove, Pokrovske y Chervonohrihorivka.

En el ataque resultaron dañadas infraestructuras, una empresa, un edificio residencial de varias plantas y una vivienda particular.

Un hombre de 55 años resultó herido. EFE

cae/av/rml",https://unitel.bo/noticias/agencias/dos-muertos-y-13-heridos-en-ataque-ruso-contra-planta-de-arcelormittal-en-krivi-rig-EO22862336
Unitel,2026-08-16,Agencias,Kate Douglass rebaja su récord del mundo de los 50 libre,"Redacción deportes, 16 ago (EFE).- La nadadora estadounidense Kate Douglass estableció un nuevo récord del mundo de los 50 libre al imponerse este domingo en la final de los Pan Pacifics que se disputan en Irvine (Estados Unidos) con un tiempo de 23.19 segundos.

Douglass, vigente campeona olímpica de los 200 braza, rebajó en 30 centésimas la anterior plusmarca universal que ella misma estableció en las series preliminares con un crono de 23.49.

Un 'mordisco' que permitió a Douglass, de 24 años, alzarse con la victoria en la final con más de medio segundo de ventaja sobre su compatriota Gretchen Walsh, segunda con 23.74 segundos, que arrancó la jornada como plusmarquista universal de la distancia. EFE

jv/cmm",https://unitel.bo/noticias/agencias/kate-douglass-rebaja-su-record-del-mundo-de-los-50-libre-CO22862356
Unitel,2026-08-16,Agencias,Al menos 7 muertos en ataque masivo con drones contra la región de Moscú el y sur de Rusia,"Moscú, 16 ago (EFE).- Al menos siete personas murieron este domingo durante el masivo ataque ucraniano con drones y misiles contra la región de Moscú y el sur de Rusia, según informaron hoy las autoridades locales.

En total, las defensas antiaéreas derribaron más de 150 drones en nueve distritos de esa región meridional, que limita con el Donbás y está bañada por el mar de Azov.

mos/rml",https://unitel.bo/noticias/agencias/al-menos-7-muertos-en-ataque-masivo-con-drones-contra-la-region-de-moscu-el-y-sur-de-rusia-FO22862373
Unitel,2026-08-16,Agencias,Al menos 12 muertos en accidente de bus turístico polaco en Hungría,"Budapest, 16 ago (EFE).- Al menos 12 personas murieron y otras 10 resultaron gravemente heridas en la madrugada de este domingo en un accidente de un autobús turístico polaco en Hungría, cerca de la ciudad de Mezőkeresztes, en el este del país.

Según la policía local, el accidente se produjo después de la medianoche cuando el conductor se durmió y el vehículo, en el que viajaban 57 turistas y 2 conductores, descarriló, volcando en la cuneta de la autopista M3 y causando la muerte de 12 pasajeros.

El servicio de ambulancias, por su parte, informó de que 47 personas fueron hospitalizadas en las ciudades de Miskolc, Debrecen y Nyíregyháza.

Nueve heridos se encuentran en estado grave y uno está muy grave, agregó el portal Telex.hu.

El primer ministro, Péter Magyar expresó su pésame a las familias de la víctimas del accidente.

La prensa local agrega que muchas personas quedaron aplastadas debajo del bus, de 24 toneladas de peso, lo que provocó la muerte a varias.

La policía ha informado de que chófer ha quedado detenido tras el accidente que se inician procedimientos legales contra él.

La autopista M3 permanece cerrada ante el tráfico hasta que concluyan las obras de rescate.EFE

mn/iut/av

(fotos)",https://unitel.bo/noticias/agencias/al-menos-12-muertos-en-accidente-de-bus-turistico-polaco-en-hungria-JO22862391
Unitel,2026-08-16,Agencias,Al menos 7 muertos en ataque masivo con drones contra la región de Moscú y el sur de Rusia,"Moscú, 16 ago (EFE).- Al menos siete personas murieron este domingo durante el masivo ataque ucraniano con drones y misiles contra la región de Moscú y el sur de Rusia, según informaron hoy las autoridades locales.

El gobernador de la región de Rostov, Yuri Sliusar, confirmó la muerte de otros dos civiles -ya son cinco- en el bombardeo nocturno con drones de ala fija y misiles, que causaron destrozos en viviendas particulares, infraestructuras y fábricas.

En total, las defensas antiaéreas derribaron más de 150 drones en nueve distritos de esa región meridional, que limita con el Donbás y está bañada por el mar de Azov.

Mientras, en la región de Moscú falleció esta noche un hombre de 83 años al caer un dron sobre su casa, según el gobernador, Andréi Vorobiov.

El funcionario aseguró que éste ha sido uno de los ataques más masivos contra su región de los últimos tiempos, ya que las baterías antiaéreas abatieron 187 drones, que también dejaron otros tres heridos.

A su vez, otra persona murió y nueve resultaron heridas cuando fue alcanzado un autobús de trabajadores de una empresa en la región fronteriza de Bélgorod, según informó el gobernador Alexandr Shuváyev, que acusó a Kiev de terrorismo.

Los drones ucranianos también alcanzaron un almacén de comercio electrónico de la compañía Wildberries, según los canales de Telegram, el más grande de Rusia con unos 200.000 metros cuadrados de superficie.

La compañía confirmó el ataque ocurrido en la ciudad de Podolsk, que se encuentra a 36 kilómetros del centro de Moscú, pero añadió que todo el personal fue evacuado a tiempo.

Aunque nadie resultó herido, se ha declarado un incendio, que ha sido localizado, pero no extinguido, según los servicios de emergencia.

Además, Vorobiov informó que también se ha producido un incendio en un almacén de medicamentos en la ciudad de Domodédovo, que da nombre al mayor aeropuerto de la capital rusa.

El alcalde de Moscú, Serguéi Sobianin, informó, por su parte, de tres heridos y del derribo de unos 600 drones que se dirigían a la urbe de 13 millones de habitantes desde la tarde del sábado.

En total, según el parte de guerra matutino, las defensas antiaéreas rusas derribaron desde la tarde del sábado 822 drones sobre los cielos de 16 regiones, la anexionada península de Crimea y las aguas de los mares Negro y Azov.

Según las autoridades rusas, al menos 201 civiles murieron en julio debido a los ataques ucranianos, en su mayoría con drones, contra territorio ruso y las regiones ucranianas ocupadas por Moscú.

Mientras, el grupo independiente ruso Conflict Intelligence Team cifró en 634 el número de victimas civiles de ambos bandos el mes pasado, de los que dos tercios serían ciudadanos ucranianos.

El líder ucraniano, Volodímir Zelenski, ha propuesto en las últimas semanas una tregua aérea y otra para cesar los bombardeos contra los puertos del mar Negro, ataques que han disparado los precios del cereal a nivel mundial, pero el Kremlin rechazó ambas propuestas hasta lograr un arreglo ""fiable y duradero"". EFE

mos/rml

(foto)(vídeo)",https://unitel.bo/noticias/agencias/al-menos-7-muertos-en-ataque-masivo-con-drones-contra-la-region-de-moscu-y-el-sur-de-rusia-OO22862408
Unitel,2026-08-16,Agencias,"Ulrich Siegmund, la estrella emergente de AfD que podría gobernar Sajonia-Anhalt","Berlín, 16 ago (EFE).- La ultraderechista Alternativa para Alemania (AfD) ha encontrado una estrella emergente en su candidato para las elecciones regionales de Sajonia-Anhalt del próximo 6 de septiembre, Ulrich Siegmund, que podría convertirse en el primer miembro de su partido en gobernar un 'Land'.

A su medio millón de seguidores en Instagram les ofrece vídeos de hechura profesional y alta calidad en los que, armado con una sonrisa radiante, va puerta por puerta pidiendo el voto o participa en excursiones grupales con motos 'vintage' que explotan la nostalgia por la extinta República Democrática Alemana (RDA).

""La simpatía que irradia este hombre la busca uno en vano en los otros partidos"", comenta un usuario sobre Siegmund, que en Tiktok tiene casi 750.000 seguidores, casi tantos como el canciller, Friedrich Merz.

""El mejor político al que Alemania ha visto en años"", opina otra usuaria debajo de una publicación en la que Siegmund reproduce, como motivo orgullo, la reciente portada del prestigioso semanario 'Der Spiegel', que le presenta como ""El hombre más peligroso de Alemania"".

Cordón sanitario contra AfD

1,7 millones de personas están llamadas a votar en Sajonia-Anhalt, un 'Land' donde AfD está clasificado por los servicios secretos como caso probado de extremismo de derechas y donde el partido también inauguró su primera alcaldía a escala nacional en 2023.

Según las últimas encuestas, AfD podría hacerse con un 43 % de las papeletas, casi el doble que la Unión Democristiana (CDU) de Merz, que se quedaría en el 23 %, seguida por La Izquierda (13 %), el Partido Socialdemócrata (7 %) y Los Verdes (5 %).

Numéricamente, un resultado así permitiría aún evitar que AfD se hiciera con su primer gobierno regional, a través de una coalición amplia.

Sin embargo, esto colocaría a los conservadores -de momento fieles, como el resto de fuerzas parlamentarias, a la política del cordón sanitario contra la ultraderecha- en el difícil trance de tener que pactar con sus enemigos postcomunistas, de modo que el teórico ""cortafuegos"", como se le denomina en Alemania, no tiene el éxito asegurado.

Recuperar los buenos viejos tiempos

Nacido en 1990 poco después de que cayera el Muro de Berlín, Siegmund es mucho más joven que el habitante medio de Sajonia-Anhalt, de 48,3 años, pero promete ""recuperar los buenos viejos tiempos"" en un 'Land' castigado por problemas demográficos y estructurales y a la cabeza de Alemania en deuda pública per cápita.

Formado como técnico de comercio mayorista y exterior, abandonó pronto la CDU, en la que había militado a los 18 años, y fundó una empresa de ambientadores, antes de ser elegido diputado por AfD al Parlamento de Sajonia-Anhalt en 2016.

El carisma que despliega en actos públicos y redes sociales contrasta con la falta de desenvoltura y naturalidad que ha caracterizado hasta ahora a muchos líderes de AfD, incluidos los colíderes Alice Weidel y Tino Chrupalla, por lo que se conjetura que Siegmund podría poner la mira mucho más allá de Sajonia-Anhalt, en línea con su eslogan ""Todo es posible"".

Revisionismo histórico y vínculos neonazis

Pese a haberse definido a sí mismo como un ""tipo completamente normal"", varios de los más estrechos colaboradores de Siegmund proceden, según Der Spiegel, de la Juventud Alemana Leal a la Patria, una organización neonazi prohibida en 2009, y mantiene vínculos con el extremista Movimiento Identitario.

En 2023 participó en una polémica conferencia de extremistas de derechas en Potsdam en la que se discutieron planes para expulsar del país al mayor número posible de extranjeros y de alemanes con raíces extranjeras.

Públicamente, afirma que su objetivo -si logra formar Gobierno- es sólo deportar a los ""ilegales"" y a los delincuentes, aunque propugna clases aparte para niños refugiados y en sus vídeos expresa su rechazo ""al minarete y al almuecín"".

Entre sus promesas se encuentran también sustituir las banderas arcoíris de los edificios públicos por enseñas germanas y dejar de subvencionar ""la cultura y el arte antialemanes"".

""Queremos volver a honrar nuestra propia historia, considerarla en su conjunto y volver a estar orgullosos de la historia alemana"", reclama. EFE

cph/cae

(Recursos de archivo en EFEServicios: 8023702113)",https://unitel.bo/noticias/agencias/ulrich-siegmund-la-estrella-emergente-de-afd-que-podria-gobernar-sajonia-anhalt-BO22862425
Unitel,2026-08-16,Agencias,"Alisia Vainio domina el maratón femenino, con récord del campeonato incluido","Redacción deportes, 16 ago (EFE).- La finlandesa Alisa Vainio logró este domingo, con un tiempo de 2h22:26, récord de los campeonatos, la victoria en el maratón femenino de los Europeos de atletismo de Birmingham (Reino Unido).

La prueba de maratón tuvo su salida y llegada en la céntrica y monumental Victoria Square y se compuso de un tramo de un kilómetro que se recorrió al principio y al final de la carrera y de un circuito de 5 kilómetros al que se dieron ocho vueltas.

Vainio, de 28 años, lideró la prueba desde el principio y el ritmo que impuso en los primeros kilómetros no pudieron seguirlo el resto de rivales, que se fueron descolgando poco a poco.

La finlandesa llegó a la meta en un tiempo de 2h22:26, seguida de la húngara Lilli Anna Vindics-Toth con 2h27:21, plata con marca personal, y la británica Abbie Donnelly, tercera con 2h27:33.

La primera española fue Carolina Robles, que completó su primer maratón en un campeonato continental y firmó una meritoria octava posición con 2h28:07. EFE

drl/cmm

(foto)",https://unitel.bo/noticias/agencias/alisia-vainio-domina-el-maraton-femenino-con-record-del-campeonato-incluido-BO22862443
Unitel,2026-08-16,Agencias,Huracán Lala roza la Isla Grande de Hawái y trae lluvias intensas,"Honolulú, Estados Unidos, 16 Ago 2026 (AFP) -

El ojo del huracán Lala rozó la parte sur de la Isla Grande de Hawái, mientras fuertes lluvias y vientos intensos azotaban desde el sábado este estado insular de Estados Unidos en el Pacífico.

Las autoridades advierten de posibles inundaciones peligrosas.

""Las condiciones de huracán persistirán en la Isla Grande de Hawái durante la noche, con los vientos más fuertes esperados en las zonas de mayor altitud"", señaló el Centro Nacional de Huracanes a las 08H00 pm hora local (06H00 GMT del domingo), advirtiendo que la costa sería golpeada por ""olas grandes y peligrosas"".

Lala se intensificó el sábado hasta convertirse en un huracán de categoría 1, generando vientos de hasta 120 kilómetros por hora.

El huracán se acercó al condado de Hawái, que abarca la Isla Grande, y se emitió una advertencia de tormenta tropical para las otras siete islas principales del estado: Maui, Molokai, Kahoolawe, Lanai, Oahu, Kauai y Niihau.

Lala se acercó a unos 48 km al suroeste de South Point, en la Isla Grande, por la tarde, pero no tocó tierra.

Para las primeras horas del día ""se espera un giro gradual hacia el oeste con un aumento en la velocidad de avance el domingo, mientras el núcleo de la tormenta permanece al sur de las islas principales más pequeñas de Hawái y de las islas del noroeste de Hawái más orientales durante la primera parte de la próxima semana"", añadieron.

La Isla Grande es la segunda más poblada del archipiélago, con 210.000 habitantes, detrás de Oahu, con más de un millón de personas.

Las lluvias ""provocarán inundaciones y deslizamientos de tierra que amenazan la vida, especialmente en zonas de terreno escarpado"", advirtió el Centro Nacional de Huracanes de Estados Unidos.

Se reportaron cortes de electricidad que afectaron a más de 20.000 personas en Hawái la tarde del sábado, y las autoridades meteorológicas confirmaron ""vientos dañinos y lluvias intensas"" extendiéndose por la Isla Grande, famosa por el surf y el turismo.

El gobernador de Hawái, Josh Green, declaró el estado de emergencia el jueves.

La Agencia Nacional de Administración Oceánica y Atmosférica (NOAA, en inglés) dijo que en la Isla Grande podrían presentarse precipitaciones de más de 60 centímetros y una marejada ciclónica con ""olas peligrosas"".

Un potente fenómeno de El Niño se ha formado en el centro del océano Pacífico ecuatorial, con temperaturas tan altas que la NOAA pronostica un 69% de probabilidad de ""un evento histórico que superaría la intensidad de episodios previos de El Niño desde 1950"", entre octubre y diciembre.

Los científicos advierten con regularidad que el cambio climático, causado por la dependencia de la humanidad a los combustibles fósiles, ha aumentado la frecuencia e intensidad de eventos extremos.

ia-sst/mjf/lb/vel/cjc/mas/pb/avl",https://unitel.bo/noticias/agencias/huracan-lala-roza-la-isla-grande-de-hawai-y-trae-lluvias-intensas-HO22862511
Unitel,2026-08-16,Agencias,"Europa se debate con los incendios, que castigan con dureza a Bélgica","París, Francia, 16 Ago 2026 (AFP) -

Europa vive este domingo otra jornada difícil con un gran incendio en una zona de difícil acceso en Bélgica y llamas en una isla griega del mar Egeo sacudida por fuertes vientos.

Estos han sido los principales desarrollos en las últimas horas:

- 3.000 ha quemadas en Bélgica

Cerca de 3.000 hectáreas han ardido en un parque natural del este de Bélgica, en lo que es ya uno de los peores incendios en la historia del país, según anunciaron las autoridades locales este domingo.

Más de un centenar de bomberos intentan desde el viernes controlar las llamas en Hautes Fagnes, una zona muy apreciada por los senderistas.

De momento no resultó alcanzada ninguna vivienda, pero hubo evacuaciones preventivas en dos localidades cercanas.

""Las condiciones siguen siendo complejas. Pese a su escasa intensidad, los vientos han cambiado de dirección en varios momentos de la noche"", indicaron las autoridades de la región francófona de Valonia.

Lo escarpado del paraje está complicando mucho las tareas, al punto que los bomberos no pudieron de momento ni acceder a la zona donde se originó el fuego.

Bélgica activó el sábado el mecanismo europeo de asistencia mutua y confía en que los equipos aéreos de Países Bajos, Suecia y República Checa la ayuden a controlar este gran incendio.

- Incendio en una isla griega del Egeo

Un fuego se declaró el sábado de tarde en la isla de Skyros, donde un centenar de bomberos luchan contra las llamas apoyados por 11 aviones, cinco helicópteros y una veintena de vehículos.

Los vientos son particularmente fuertes, lo que hizo que la noche fuera difícil.

En declaraciones al canal público ERT, el alcalde de la isla, Kyriakos Antonopoulos, indicó que hubo que ""evacuar por precaución"" la zona del pueblo de Pefko.

Skyros cuenta en tiempos normales con 3.000 habitantes, pero en verano atrae a numerosos turistas, tanto griegos como extranjeros.

- Evolución favorable en las Landas francesas

Desde el jueves, unas 1.700 hectáreas han ardido en un bosque de pinos de las Landas francesas (suroeste).

Este domingo ""la situación evoluciona de manera más bien favorable"", según el prefecto Gilles Clavreul, gracias a las bajada de las temperaturas, con una previsión de 28 grados por la tarde, frente a los 40 °C registrados cuando empezó el incendio. Unos 550 bomberos están trabajando en la zona actualmente.

En las Ardenas, un centenar de hectáreas han ardido desde el sábado por la mañana, algo ""inédito en la historia reciente"" de este departamento del noreste de Francia, según el vicedirector local de los bomberos, David Gouzou.

Según la prefectura, la situación en este momento es ""más favorable"".

burs-avl/pb",https://unitel.bo/noticias/agencias/europa-se-debate-con-los-incendios-que-castigan-con-dureza-a-belgica-MO22862529
Unitel,2026-08-16,Agencias,Miles de damnificados aguardan ayuda tras el terremoto de Indonesia,"Ruteng, Indonesia, 16 Ago 2026 (AFP) -

Miles de evacuados aguardan ayuda este domingo en la isla de Flores, en el este de Indonesia, tras un potente terremoto que mató a 51 personas, hirió a decenas y dañó centenares de casas y edificios.

Unas 5.000 personas huyeron de sus casas tras el sismo de magnitud 7,7 la mañana del sábado, seguido de 341 réplicas, indicó Berton Suar Pelita Panjaitan, portavoz de la agencia nacional de gestión de desastres BNPB.

Numerosas personas en la zona quedaron sin electricidad ni telecomunicaciones, y al menos una ruta de acceso estaba inaccesible.

""Necesitamos comida, bebida, medicamentos y pañales para los niños"", comentó el domingo a la AFP Umri, un poblador de la aldea Nangahale en la costa norte de Flores.

El hombre de 55 años, quien utiliza un solo nombre al igual que muchos indonesios, permaneció 24 horas sobre una colina por miedo de volver a casa.

Nurhidayati, también de 55 años, pasó la noche sobre una estera en la misma colina.

""Sigo aterrorizada, mi corazón late fuerte al recordar el temblor de ayer (...) Subimos aquí ayer, estoy muy asustada, traumatizada por el terremoto de 1992"", agregó.

Flores fue impactada en 1992 por un terremoto de magnitud 7,7 que desató un tsunami y dejó unos 2.500 muertos.

""Espero que el gobierno distribuya ayuda pronto"", expresó Nurhidayati.

Berton dijo que 101 residentes de Flores resultaron heridos.

""Además de la pérdida de vida, el terremoto en el mar causó daños materiales que paralizaron las actividades diarias de los pobladores"", indicó el domingo en un comunicado.

Los sobrevivientes tienen necesidades urgentes de carpas, comida, medicamentos, frazadas, camas de campaña, esteras, agua potable y generadores eléctricos, precisó Berton.

- Esfuerzo de búsqueda -

El rescatista local Fathur Rahman dijo el domingo a la AFP que no se han reportado personas sepultadas o desaparecidas.

""Por ahora nos concentramos en los esfuerzos de búsqueda"", indicó Fathur.

El epicentro del sismo poco profundo se ubicó frente a la costa norte de la isla, indicaron las autoridades geológicas.

Las zonas afectadas no tienen edificios altos.

Berton precisó que al menos 914 casas presentan daños severos y centenares más daños menores.

También se vieron afectados 93 escuelas, 36 centros de salud y 38 instalaciones gubernamentales.

La Cruz Roja Internacional señaló el sábado que hay preparativos en marcha para llevar ayuda a las personas instaladas en albergues temporales.

El gobierno envió 50.000 paquetes de ayuda por 275 toneladas a la zona, y la jefa de la Unión Europea, Ursula von der Leyen, ofreció asistencia de los satélites de observación Copernicus para apoyar en las tareas de búsqueda y rescate.

- Anillo de fuego -

Tras el sismo del sábado, los habitantes de Flores huyeron a las alturas ante el repliegue del mar, una posible señal de que se acerca un tsunami.

La alerta de tsunami fue levantada, pero las autoridades urgieron a los pobladores no volver a los edificios dañados por temor de que se caigan con nuevas réplicas.

Se reportaron olas de hasta 1,6 metros en algunas regiones costeras, según el servicio meteorológico indonesio.

El país tiene terremotos frecuentes por su ubicación en el ""Anillo de Fuego"" del Pacífico, un arco de intensa actividad sísmica que abarca Japón, el sudeste asiático y la cuenca del Pacífico.

bur-mlr/oho/mas/cjc/avl",https://unitel.bo/noticias/agencias/miles-de-damnificados-aguardan-ayuda-tras-el-terremoto-de-indonesia-FO22862546
