sitio_noticias,fecha,seccion,titular,cuerpo,url
Red Uno,2026-08-22,Economia,Escasez de diésel afecta el traslado de insumos y distribución de pollo en Cochabamba,"La escasez de diésel está generando dificultades en el sector avícola, debido a los problemas para trasladar insumos y movilizar la producción hacia los centros de faenado y los mercados del país.

Iván Carreón, representante de la Asociación de Avicultores (ADA), explicó que la falta de combustible impide el normal traslado de maíz y soya desde Santa Cruz, insumos fundamentales para la producción de pollo.

“Realmente nos vemos muy afectados por la escasez de diésel, puesto que no nos pueden llegar los insumos, tanto maíz como soya, de forma normal del departamento de Santa Cruz”, señaló.

El dirigente también advirtió que el problema alcanza al transporte de las aves hacia los mataderos y posteriormente a la distribución de la carne de pollo. Explicó que estas actividades dependen principalmente de camiones de alto tonelaje que utilizan diésel.

“Todo esto hace que se incrementen los costos de producción para este sector”, sostuvo Carreón, quien aseguró que los productores realizan esfuerzos para evitar el desabastecimiento de carne de pollo en el mercado nacional.

Según el representante de ADA, la escasez de combustible también provocó un incremento en los costos de transporte, debido a que los productores se ven obligados a utilizar movilidades de menor capacidad para trasladar el producto terminado.

Respecto al precio de la carne de pollo, Carreón recordó que este se determina por la oferta y la demanda y aseguró que actualmente se encuentra por debajo de los costos de producción.

“Si bien un precio por debajo de los 20 bolivianos favorece a la economía de los bolivianos, a la canasta familiar de los bolivianos, pero esto va en contra de la economía del productor”, manifestó.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/economia/escasez-de-diesel-afecta-el-traslado-de-insumos-y-distribucion-de-pollo-en-cochabamba-2026822204919
Red Uno,2026-08-22,Deportes,San Lorenzo vendió a Orlando Gill: ¿se abre la puerta para Billy Viscarra?,"San Lorenzo hizo caja. El conjunto azulgrana acordó la venta de Orlando Gill al Lille de Francia por 3.500.000 dólares netos para el club, en una operación total de 4.650.000 dólares brutos por el 50% de la ficha que le pertenece al Ciclón, según confirmaron medios como Olé, La Nación y Reuters.

El arquero guaraní, de 26 años, viajará en las próximas horas para la revisión médica y firmará un contrato por 5 temporadas con el equipo de la Ligue 1. Rechazó una oferta del Monza de Italia, que era un préstamo con opción de compra, porque priorizó el proyecto deportivo del Lille, que le prometió pelear por la titularidad.

La venta llega después de un Mundial consagratorio. Gill fue figura de Paraguay en Estados Unidos 2026, con dos penales atajados ante Alemania para meter a la Albirroja en octavos y una actuación sobresaliente ante Francia y Kylian Mbappé, aunque el sueño guaraní terminó ahí. En Boedo festejaron, porque esa vidriera era la que esperaban para venderlo.

Se va después de 63 partidos con San Lorenzo desde su debut en diciembre de 2024 ante Tigre, con 30 vallas invictas, 48 goles recibidos y un último recuerdo amargo: expulsado por un cabezazo a Lucas Blondel en el clásico con Huracán.

La salida también termina de confirmar la del juvenil Lautaro Montenegro, que se va al Al-Wahda de Emiratos Árabes por 200.000 dólares más el 20% de una futura venta.

¿Y Billy Viscarra?

Esta venta es la que esperaba Guillermo ""Billy"" Viscarra. El arquero de la Selección boliviana quedó libre tras su salida de Alianza Lima y está entrenando de forma individual en Santa Cruz.

Según reveló el periodista argentino Gonzalo Orellano de DSports, San Lorenzo tiene en carpeta a Viscarra si se concreta la salida de Gill. La información fue replicada por RPP, y distintos medios en Bolivia.

""San Lorenzo. En caso de darse la salida de Orlando Gill, el club tiene en carpeta al boliviano Guillermo Billy Viscarra. 33 años, quedó libre y fue dirigido por Néstor Gorosito en Alianza Lima"", publicó Orellano.

El factor Gorosito es clave. El actual DT de San Lorenzo ya dirigió a Viscarra en Perú y lo respalda. Con la venta de Gill ya cerrada al Lille, el camino para el boliviano quedó despejado y en las próximas horas podría haber novedades oficiales.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/deportes/san-lorenzo-vendio-a-orlando-gill-se-abre-la-puerta-para-billy-viscarra-2026822204041
Red Uno,2026-08-22,Escasez de gasolina preocupa a gremiales y anuncian ampliado nacional este lunes 2026822203755,Escasez de gasolina preocupa a gremiales y anuncian ampliado nacional este lunes,"La escasez de combustible genera preocupación entre los gremiales de todo el país, quienes anunciaron la realización de un ampliado nacional este lunes en Cochabamba para definir medidas ante la falta de gasolina y otros problemas que afectan al sector.

Freddy Vásquez, dirigente gremial, señaló que la situación está perjudicando las actividades comerciales y planteó como una de las principales demandas la libre importación de combustible.

“Vamos a pedir que sea la libre importación de combustible para los que puedan traer y que no haya mucha burocracia sobre eso”, manifestó Vásquez.

El dirigente sostuvo que la falta de carburantes se ha agravado en los últimos días. “Ese es el tema más importante que hay, el combustible, porque esto nos está dañando a nivel nacional. Antes era solamente el diésel, ahora no hay gasolina”, afirmó.

Vásquez también advirtió que la escasez podría generar un incremento en el precio de los alimentos en los mercados, debido a las dificultades para el transporte y la distribución de productos.

“A raíz de esto las cosas van a ir incrementándose de precios”, alertó.

El ampliado nacional se realizará este lunes y, según las determinaciones que adopte el sector, los gremiales no descartan asumir medidas de presión, entre ellas marchas y protestas.

“El día lunes se va a determinar, según lo que diga el ejecutivo, qué vamos a hacer, si debemos salir en marcha, en protesta”, indicó Vásquez, quien señaló que las decisiones estarán sujetas a las determinaciones del dirigente nacional César González.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/escasez-de-gasolina-preocupa-a-gremiales-y-anuncian-ampliado-nacional-este-lunes-2026822203755
Red Uno,2026-08-22,Mama de colombiano investigado por caso beller alega inocencia lo acusan de ser gatillero 2026822202818,"Mamá de colombiano investigado por caso Beller alega inocencia: ""Lo acusan de ser gatillero""","Entre lágrimas, la madre de Hugo C. Z., ciudadano colombiano investigado por la Policía por su presunta participación en el ataque armado contra Nadia Beller, defendió a su hijo y aseguró que es inocente.

El hombre se presentó de manera voluntaria ante dependencias de la Fuerza Especial de Lucha Contra el Crimen (Felcc) de Santa Cruz, luego de que su nombre apareciera en la investigación que busca identificar a los responsables del hecho.

La mujer rechazó la acusación de que su hijo habría sido el gatillero que disparó contra Beller.

“A él lo están acusando de que él fue el gatillero”, manifestó entre lágrimas al referirse a la situación que atraviesa su familia. “Él es comerciante, él trabaja con nosotros, yo tengo un restaurante”, señaló.

La madre también confirmó que su hijo tiene esposa y que actualmente no vive con ella.

Mientras la investigación continúa, la Policía busca establecer el grado de participación de cada una de las personas que son investigadas por el ataque contra Nadia Beller.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/mama-de-colombiano-investigado-por-caso-beller-alega-inocencia-lo-acusan-de-ser-gatillero-2026822202818
Red Uno,2026-08-22,Deportes,“Queremos salir adelante”: Platiní Sánchez confía en revertir el mal momento de Blooming,"Blooming busca dejar atrás el duro golpe sufrido ante Independiente de Sucre y enfocarse en recuperar su mejor versión en el torneo boliviano. El equipo celeste cayó 5-2 el pasado miércoles, pese a haber comenzado ganando 2-0 y contar con un hombre más desde el minuto 35.

Tras el partido, el técnico Erwin Sánchez reconoció que los resultados no han acompañado al equipo, aunque descartó que el plantel haya bajado los brazos. Para el entrenador, a Blooming le ha faltado poco para conseguir mejores resultados.

Sánchez también explicó que para ese encuentro tuvo nueve jugadores fuera de la convocatoria entre suspendidos y lesionados, una situación que, según señaló, influyó en las alternativas que tuvo para afrontar el compromiso.

Pese al complicado momento, el entrenador aseguró que existe respaldo dentro del plantel, la dirigencia y el cuerpo técnico para revertir la situación. “Vamos a seguir confiando en nuestro trabajo y en nuestros jugadores”, afirmó cuando fue consultado sobre una posible salida del club.

El técnico también destacó el seguimiento que realiza diariamente al rendimiento físico de sus futbolistas mediante GPS. Según explicó, esta herramienta permite comprobar los datos de la actividad de los jugadores y complementar lo observado por el cuerpo técnico.

“Los resultados no nos acompañaron, pero queremos salir adelante”, sostuvo Sánchez, quien además espera recuperar a los futbolistas que se encuentran lesionados y realizar algunos cambios para intentar cambiar la situación.

El próximo desafío de Blooming será este domingo ante Guabirá , por la fecha 16 del torneo boliviano. La Academia cruceña marcha actualmente en el noveno lugar con 21 puntos y buscará sumar para comenzar a recuperar posiciones.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/deportes/queremos-salir-adelante-platini-sanchez-confia-en-revertir-el-mal-momento-de-blooming-202682220855
Red Uno,2026-08-22,Deportes,¡Bolivia celebra en Las Vegas! Francielly Ruiz conquista el oro en el UFC BJJ Open Kids,"Bolivia volvió a tener protagonismo internacional gracias a Francielly Ruiz , quien se consagró campeona en el primer torneo infantil UFC BJJ Open Kids , realizado en Las Vegas, Estados Unidos.

La especialista boliviana en Jiu Jitsu tuvo una destacada actuación en la competencia y logró quedarse con la medalla de oro luego de superar a dos de sus principales rivales.

Ruiz derrotó a la estadounidense Ezra Skai y a la mexicana Mia García , quienes terminaron en el segundo y tercer lugar, respectivamente.

El nuevo logro se suma a una trayectoria en la que la deportista ha mostrado disciplina, carácter y habilidad desde sus primeros pasos en las artes marciales, con resultados positivos en la mayoría de las competencias en las que participa.

Tras conseguir el título en Las Vegas, Francielly Ruiz utilizó sus redes sociales para agradecer el respaldo que recibe de sus seguidores y celebrar este nuevo logro para su carrera deportiva.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/deportes/bolivia-celebra-en-las-vegas-francielly-ruiz-conquista-el-oro-en-el-ufc-bjj-open-kids-202682219574
Éxito Noticias Bolivia,2026-08-22,MUNDO,Colombia reactivará exportaciones de carbón a Israel,"Éxito Noticias, 22 de agosto 2026.- Colombia reanudará las exportaciones de carbón hacia Israel, suspendidas por el anterior gobierno de izquierda, informó este viernes (21.08.2026) el ministro de Comercio.

El entonces presidente Gustavo Petro rompió relaciones con Israel en 2024 y suspendió las exportaciones de carbón a ese país en rechazo a su ofensiva en Gaza.

“Tenemos el decreto que autoriza la exportación de carbón” a Israel, dijo el ministro de Comercio, Mauricio Gómez Gómez, en un video publicado en X junto al presidente Abelardo de la Espriella con el documento en mano.

Previo a la suspensión, Colombia era el principal abastecedor de carbón de Israel con unos 450 millones de dólares vendidos en 2023, según cifras de la embajada israelí.

De la Espriella prometió desde campaña que las relaciones entre Colombia e Israel, importante aliado en materia de seguridad y comercio, serían “como nunca antes”.

Apenas asumió la presidencia el 7 de agosto, reconoció la soberanía de Israel sobre los disputados Altos del Golán, un territorio sirio ocupado por Israel desde 1967, y anunció que prevé abrir una embajada en Jerusalén.

El mandatario quiere doblegar a los narcos que siembran violencia en el país con la ayuda de Estados Unidos e Israel para intensificar los bombardeos en su contra.

Colombia es el mayor productor mundial de cocaína y Estados Unidos el principal consumidor.

//DW",https://exitonoticias.com.bo/colombia-reactivara-exportaciones-de-carbon-a-israel/401083/
Éxito Noticias Bolivia,2026-08-22,MUNDO,Sube a 329 la cifra de muertos por terremoto en Colombia,"Éxito Noticias, 22 de agosto 2026.- El gobierno de Colombia elevó a 329 el número de víctimas mortales y a 247 las personas desaparecidas por el terremoto de magnitud 7,4 que sacudió el país el pasado 10 de agosto, se informó el viernes (21.08.2026).

La Unidad Nacional para la Gestión del Riesgo de Desastres (UNGRD), que proporcionó los nuevos datos, indicó además que la cifra de heridos aumentó a 4.600 y la de rescatados se mantuvo en 364.

El terremoto deja además 154.014 familias afectadas, integradas por 314.751 personas, en 481 municipios de 16 de los 32 departamentos del país.

El número de viviendas averiadas asciende a 171.273, mientras que otras 31.183 fueron destruidas y 553 edificios colapsaron, principalmente en Cali y Pereira, las dos ciudades más afectadas por el sismo.

También fueron registrados daños en 367 centros de salud, 3.710 centros educativos, 5.584 centros comunitarios y 427 carreteras.

En cuanto a los animales, la UNGRD contabiliza 1.259 rescatados y 3.182 heridos.

El terremoto, el más fuerte sufrido por Colombia en este cuarto de siglo, tuvo su epicentro en San José del Palmar, en el departamento del Chocó, y afectó especialmente también a Valle del Cauca, Risaralda, Caldas y Quindío.

Cali iniciará demolición de edificios Mientras tanto, la ciudad de Cali cerró el viernes la fase de búsqueda, rescate y recuperación de víctimas del terremoto, tras localizar a la última persona que permanecía bajo un edificio colapsado.

La ciudad dará así paso a una nueva etapa centrada en la demolición de edificaciones en riesgo, la recolección de escombros y la reconstrucción de la ciudad.

“Es un momento muy importante. Es un momento también muy doloroso, porque se suma a las víctimas que han muerto en este desastre, se suma al dolor de los caleños”, dijo el alcalde Alejandro Eder, quien agradeció el trabajo de los rescatistas, voluntarios, integrantes de la fuerza pública y personal médico que participaron en la atención de la emergencia.

El balance oficial de las autoridades deja como saldo en Cali un total de 150 personas fallecidas, certificadas por el Cuerpo Técnico de Investigación (CTI) de la Fiscalía, de las cuales 140 ya fueron entregadas a sus familias.

Durante la emergencia, además, 88 personas fueron rescatadas con vida y más de 1.500 resultaron heridas. Actualmente, 50 personas permanecen hospitalizadas en centros asistenciales de Cali.

//DW",https://exitonoticias.com.bo/sube-a-329-la-cifra-de-muertos-por-terremoto-en-colombia/401089/
Éxito Noticias Bolivia,2026-08-22,MUNDO,Irán autoriza paso de varios petroleros iraquíes por Ormuz,"Éxito Noticias, 22 de agosto 2026.- Irán permitió el paso de un número determinado de buques petroleros iraquíes por el estrecho de Ormuz tras reiteradas peticiones de Bagdad a través de diversos canales, reportó la agencia estatal de noticias iraní IRNA este sábado (22.08.2026).

Según el medio, la obtención de un permiso especial para los petroleros iraquíes fue una de las principales solicitudes de Bagdad durante la visita a Irak del presidente del Parlamento iraní Mohammad Baqer Qalibaf.

El presidente iraquí Nizar Amedi declaró este sábado que Irán había facilitado el paso de buques con petróleo iraquí por el estrecho en los últimos días y que Bagdad había abordado la exportación de crudo iraquí a través de Ormuz.

Irak es uno de los países más afectados por el cierre de Ormuz por parte del régimen islámico de Irán. El tráfico en el estrecho se mantiene muy por debajo de los niveles anteriores a la guerra, mientras los barcos siguen sufriendo ataques en la zona.

Ante esta situación, Bagdad trabaja para ampliar sus exportaciones de crudo a través del puerto turco de Ceyhan y prevé comenzar a utilizar también los puertos de Baniyas, en Siria, y Áqaba, en Jordania, declaró el viernes el primer ministro Ali al-Zaidi.

//DW",https://exitonoticias.com.bo/iran-autoriza-paso-de-varios-petroleros-iraquies-por-ormuz/401095/
Éxito Noticias Bolivia,2026-08-22,SEGURIDAD,Secuestran 70 bolsas de droga en vehículo en la carretera Oruro–Uyuni,"Éxito Noticias, 22 de agosto 2026.- Un total de 70 bolsas de pasta base de cocaína fueron secuestradas de un vehículo particular que transitaba por la carretera Oruro–Uyuni, a la altura de la comunidad de Quillacas.

Efectivos de la Fuerza Especial de Lucha Contra el Narcotráfico (FELCN) identificaron el motorizado sospechoso durante labores de patrullaje preventivo.

Al proceder con la requisa del motorizado, los agentes antidroga encontraron 70 bolsas de yute de color celeste y una bolsa de nailon de color negro, en cuyo interior se hallaba una sustancia blanquecina.

La prueba de campo estableció que la sustancia dio resultado positivo (+) para pasta base de cocaína.

Ante este hecho, se procedió al secuestro de la sustancia, que fue puesta a disposición del Ministerio Público, con el propósito de continuar con las investigaciones correspondientes, conforme a procedimiento.

//ABI",https://exitonoticias.com.bo/secuestran-70-bolsas-de-droga-en-vehiculo-en-la-carretera-oruro-uyuni/401098/
Éxito Noticias Bolivia,2026-08-22,NACIONAL,Torotoro suma un hallazgo inédito: identifican huellas de tortugas del Cretácico,"Éxito Noticias, 22 de agosto 2026.- El Parque Nacional Torotoro, en Potosí, amplía su registro paleontológico con el descubrimiento de huellas de tortugas correspondientes al periodo Cretácico, un hallazgo que, de acuerdo con los investigadores, constituye el primer registro de este tipo en Sudamérica.

El trabajo está a cargo de un equipo de paleontólogos del Geoscience Research Institute, de California, Estados Unidos, encabezado por Raúl Esperante y Roberto Biaggi. Los especialistas retomaron las investigaciones realizadas en el área protegida, donde en 2025 ya habían documentado miles de huellas de dinosaurios.

Actualmente, los investigadores realizan mediciones y estudios para determinar la cantidad de rastros, el número de ejemplares que los dejaron y las posibles especies a las que pertenecían. Las marcas identificadas tienen aproximadamente 20 centímetros de largo por 15 de ancho.

“Ya se ha determinado que son huellas de tortuga”, explicó Daniel Coria, técnico de Turismo del área protegida, aunque aclaró que todavía se deben completar los análisis antes de establecer mayores detalles.

La investigación de campo continuará hasta el 11 de septiembre. Por sus dimensiones, los especialistas consideran que las huellas podrían corresponder a tortugas de gran tamaño, pero todavía no se determinó cuánto medían los animales.

“Según los pasos vamos a determinar con fórmulas cuánto medían los especímenes”, señaló Coria.

El hallazgo se suma al importante patrimonio paleontológico de Torotoro, donde durante cinco años el mismo equipo registró alrededor de 16.600 huellas de dinosaurios, entre saurópodos, anquilosaurios y terópodos, además de rastros de aves en el sector de Carreras Pampa.

Los nuevos resultados serán presentados el martes 25 de agosto, durante un taller teórico en Torotoro. Al día siguiente se desarrollará una actividad práctica en Tankar Pampa, donde se explicará la formación de las huellas y la información que aportan sobre los animales que habitaron la región hace millones de años.

“Y también va a ser un hito”, destacó Coria al referirse a la importancia del nuevo registro paleontológico.",https://exitonoticias.com.bo/torotoro-suma-un-hallazgo-inedito-identifican-huellas-de-tortugas-del-cretacico/401101/
Éxito Noticias Bolivia,2026-08-22,"POLITICA, PORTADA",Lara revela que canceló un viaje a Ecuador tras alerta sobre un supuesto atentado contra su vida vinculado a Cerimedo,"Éxito Noticias, 22 de agosto 2026.- El vicepresidente Edmand Lara aseguró que suspendió un viaje a Ecuador previsto para febrero de 2026 luego de recibir una advertencia sobre un supuesto atentado contra su vida, información que, según su relato, habría estado vinculada al entorno de Fernando Cerimedo.

Lara contó a un medio argentino que uno de sus colaboradores le recomendó no realizar el viaje después de recibir información de una persona cercana al asesor político argentino. La advertencia señalaba que podría sufrir un ataque durante su estadía en Ecuador.

“Yo cancelé el viaje”, relató el vicepresidente, quien afirmó que la noticia le generó preocupación y sorpresa.

Según Lara, días después conoció mayores detalles sobre el origen de la alerta. El abogado Víctor Vidovic le habría manifestado que la persona que le comunicó la supuesta amenaza fue Nadia Beller, actualmente víctima de un ataque armado e involucrada en el proceso contra Cerimedo.

“El doctor Vidovic me dice: ‘Quiero confesarte que la persona que me dijo que Cerimedo iba a atentar contra tu vida en Ecuador fue Nadia Beller’”, afirmó.

El vicepresidente no presentó detalles adicionales sobre la presunta amenaza ni informó si existe una denuncia formal por este hecho. Sin embargo, sostuvo que el episodio incrementó su preocupación respecto al nivel de peligrosidad que atribuye a Cerimedo.

“Yo me pongo a pensar de qué es capaz este sujeto”, señaló Lara, al referirse a la investigación por el ataque contra Beller.

Las declaraciones se conocen mientras Cerimedo enfrenta un proceso por feminicidio en grado de tentativa por el atentado contra Beller y otras investigaciones abiertas en su contra.",https://exitonoticias.com.bo/lara-revela-que-cancelo-un-viaje-a-ecuador-tras-alerta-sobre-un-supuesto-atentado-contra-su-vida-vinculado-a-cerimedo/401104/
Éxito Noticias Bolivia,2026-08-22,"PORTADA, SOCIAL","Alcaldía anuncia operativo de limpieza el fin de semana, tras 11 días de interrupción del recojo de basura","Éxito Noticias, 22 de agosto 2026.- Tras 11 días consecutivos de interrupción del servicio de recojo de residuos sólidos por parte de la empresa La Paz Limpia, el alcalde de La Paz, César Dockweiler, anunció este viernes un operativo de limpieza durante el fin de semana para avanzar con el recojo de basura de las calles de la urbe paceña.

La autoridad edil sostuvo una reunión con los legisladores de la Brigada Parlamentaria de La Paz para exponer la situación que atraviesa el municipio a causa de la problemática de la basura.

“Les hemos presentado el plan de emergencia. El día de hoy ya salió la declaratoria de emergencia y empezamos a trabajar en ese contexto. Operamos nuestros programas que estamos poniendo a consideración de los ciudadanos paceños, para que no podamos seguir bajo esa dependencia o como rehenes de instituciones que han decidido no levantar la basura”, indicó.

En ese marco, la Alcaldía emitió un decreto municipal que declara la situación de emergencia sanitaria y ambiental. También dispuso el alquiler de volquetas, camionetas y equipos compactadores, además de la contratación de personal eventual que se sume a las tareas de barrido y limpieza de calles y avenidas.

Informó que las labores de limpieza se realizarán durante el fin de semana y que el lunes volverá a presentarse ante la Brigada Parlamentaria para brindar un informe.

“Les hemos planteado nuestro plan de emergencia (a los legisladores nacionales), ha sido valorado, nos han pedido que presentemos un informe el día lunes, vamos a volver acá, de cómo ha sido este operativo”, expresó.

Detalló que los recursos destinados a este operativo provendrán del presupuesto que no será ejecutado en el pago a la empresa La Paz Limpia, por lo que aseguró que la medida no representa un daño económico adicional para el municipio ni para la población paceña.

Dockweiler advirtió que, si la empresa a cargo de la limpieza persiste en no restituir el servicio, el Gobierno Municipal demostrará gradualmente una mejora en el recojo de residuos y prescindirá de sus servicios.

//ABI",https://exitonoticias.com.bo/alcaldia-anuncia-operativo-de-limpieza-el-fin-de-semana-tras-11-dias-de-interrupcion-del-recojo-de-basura/401092/
Éxito Noticias Bolivia,2026-08-22,"PORTADA, SEGURIDAD",Intervienen un domicilio en Santa Cruz y decomisan más de 3.500 litros de diésel,"Éxito Noticias, 22 de agosto 2026.- La Agencia Nacional de Hidrocarburos (ANH), en coordinación con la Policía Boliviana, participó en un operativo realizado en un domicilio particular de Santa Cruz, donde se encontró una cisterna que presuntamente era utilizada para trasvasar diésel a bambuchas.

Durante la intervención se decomisaron más de 3.500 litros de diésel que, presuntamente, pretendían ser desviados. Como resultado del operativo, cuatro personas fueron aprehendidas en flagrancia.

La ANH se adhirió a la denuncia y coadyuvó con el Ministerio Público en las investigaciones, proporcionando la documentación correspondiente al historial de carguíos de la cisterna intervenida.

La entidad informó que continuará fortaleciendo los mecanismos de control y fiscalización sobre la comercialización y distribución de combustibles, en cumplimiento de las instrucciones del ministro de Hidrocarburos y Energías, Marcelo Blanco.

Estas acciones tienen como objetivo resguardar los hidrocarburos, considerados un recurso estratégico del Estado, y evitar su desvío hacia actividades ilícitas.

//ABI",https://exitonoticias.com.bo/intervienen-un-domicilio-en-santa-cruz-y-decomisan-mas-de-3-500-litros-de-diesel/401086/
Éxito Noticias Bolivia,2026-08-22,"PORTADA, SEGURIDAD",Exviceministro Siles es enviado a San Pedro con detención preventiva por caso Planta Piscícola,"Éxito Noticias, 22 de agosto 2026 .- El Juzgado de Instrucción Anticorrupción y Contra la Violencia N.º 14 de La Paz determinó la detención preventiva por cuatro meses del exviceministro de Políticas de Industrialización Luis Joshua Siles Castro, quien será trasladado al penal de San Pedro, mientras avanzan las investigaciones por presuntas irregularidades en la construcción de una planta piscícola.

La decisión fue asumida durante la audiencia de medidas cautelares de Siles, que se desarrolló de manera virtual. El Ministerio Público había solicitado cuatro meses de detención preventiva, al considerar que existen riesgos procesales de fuga y obstaculización de la investigación.

Siles fue aprehendido el miércoles, después de prestar su declaración informativa ante el Ministerio Público, y permaneció bajo custodia en celdas de la Fuerza Especial de Lucha Contra el Crimen (FELCC) de La Paz hasta la realización de la audiencia.

La Fiscalía Departamental de La Paz presentó imputación formal contra el exviceministro por los presuntos delitos de incumplimiento de deberes y conducta antieconómica, dentro de la investigación relacionada con presuntas irregularidades en el proyecto de construcción de la Planta Piscícola del Lago Titicaca.

De acuerdo con la investigación, las presuntas irregularidades en el proyecto habrían generado un daño económico superior a Bs 400 millones.

//ABI.",https://exitonoticias.com.bo/exviceministro-siles-es-enviado-a-san-pedro-con-detencion-preventiva-por-caso-planta-piscicola/401106/
Éxito Noticias Bolivia,2026-08-22,SEGURIDAD,Capturan a quien habría facilitado el arma usada contra Nadia Beller,"Éxito Noticias, 22 de agosto 2026 .- La investigación por el ataque armado contra la abogada y activista Nadia Beller suma nuevos sospechosos. En las últimas horas, la Policía aprehendió en Warnes a Roger Aguilera Céspedes, señalado dentro de las pesquisas como la persona que presuntamente habría facilitado el arma utilizada para disparar contra Beller el pasado 17 de agosto en Santa Cruz. Aguilera fue puesto a disposición de las autoridades para determinar cómo obtuvo el arma y qué vínculo tendría con quienes ejecutaron el atentado.

Mientras avanza esta línea investigativa, los efectivos policiales concentran sus esfuerzos en localizar a Víctor Hugo Castaño Zapata, ciudadano colombiano mencionado en las pesquisas y que ahora es buscado por las autoridades. La investigación llevó a los agentes hasta Fernández Alonso, donde el análisis de información obtenida de un teléfono celular habría permitido establecer una ruta relacionada con el hombre buscado. Posteriormente, las diligencias se trasladaron a distintos puntos de Santa Cruz de la Sierra.

Uno de los hallazgos que llamó la atención de los investigadores se produjo en inmediaciones del quinto anillo y avenida Beni, donde fue localizado un Suzuki Vitara de color beige que estaría relacionado con el caso. El vehículo figura a nombre de Luisa Fernanda Escobar Castaño, también de nacionalidad colombiana, quien manifestó que Castaño Zapata es su hermano. Durante la revisión del motorizado, los policías encontraron un portafusil negro en la guantera, elemento que será sometido a pericias para establecer si tiene alguna conexión con el atentado.

Junto a Escobar fue arrestado con fines investigativos Luis Alexander Patiño Linares, también colombiano. Asimismo, Mirian Patricia Suárez Vaca fue trasladada para brindar información, debido a que, según el reporte, el hombre buscado frecuentaba el restaurante donde ella trabajaba y habría utilizado en algunas ocasiones el vehículo encontrado. Estos nuevos elementos buscan ayudar a reconstruir los movimientos de las personas que pudieron haber participado en la planificación y ejecución del ataque contra Beller.

La aprehensión de Aguilera y la búsqueda de Castaño se producen mientras el principal investigado, Fernando Cerimedo, ya se encuentra en el penal de Palmasola con detención preventiva por 180 días, por la presunta comisión del delito de feminicidio en grado de tentativa. La decisión fue asumida el viernes por la Justicia, luego de una audiencia en la que se rechazaron los incidentes planteados por su defensa. Ahora, con nuevos nombres y evidencias bajo análisis, la Policía y la Fiscalía intentan establecer quiénes participaron directamente en el atentado y qué papel habría cumplido cada uno.",https://exitonoticias.com.bo/capturan-a-quien-habria-facilitado-el-arma-usada-contra-nadia-beller/401108/
Éxito Noticias Bolivia,2026-08-22,"ECONOMIA, PORTADA",Cisterneros suspenden el paro del lunes y acuerdan mesas de trabajo con YPFB,"Éxito Noticias, 22 de agosto 2026.- El paro de actividades que los cisterneros habían anunciado para este lunes quedó suspendido luego de que el sector alcanzara un acuerdo con autoridades de YPFB y del Ministerio de Hidrocarburos. La decisión fue asumida este sábado, tras una reunión que se extendió hasta cerca de las 14:00, en la que se acordó buscar soluciones a las demandas planteadas por los transportistas.

El dirigente de la Federación de Empresarios Cisterneros, Sergio Kosky, informó que desde este domingo comenzarán a funcionar mesas de trabajo entre el sector y las autoridades. Estas comisiones tendrán plazo hasta el jueves para analizar los temas pendientes y definir las medidas que correspondan. “Están suspendidas las medidas”, afirmó Kosky, al señalar que el diálogo continuará sin la presión de un paro.

Uno de los principales reclamos de los cisterneros estaba relacionado con el pago de deudas que las autoridades mantienen con el sector. Según Kosky, este punto avanzó durante la reunión y quedó prácticamente resuelto mediante una programación para cancelar los pagos atrasados. El segundo tema considerado estructural será tratado con mayor profundidad en las mesas de trabajo que se instalarán durante los próximos días.

Las comisiones trabajarán hasta el jueves y tienen previsto concluir sus labores alrededor de las 22:00, momento en el que el sector anunciará nuevas determinaciones. De esta manera, los cisterneros decidieron dar un cuarto intermedio a las medidas de presión mientras esperan que los compromisos asumidos por el Gobierno se concreten y permitan resolver sus demandas.",https://exitonoticias.com.bo/cisterneros-suspenden-el-paro-del-lunes-y-acuerdan-mesas-de-trabajo-con-ypfb/401111/
